1994 3 25 1.110000e+01 
1994 3 26 1.050000e+01 
1994 3 27 1.150000e+01 
1994 3 28 1.430000e+01 
1994 3 29 1.690000e+01 
1994 3 30 1.740000e+01 
1994 3 31 1.680000e+01 
1994 4 1 1.640000e+01 
1994 4 2 1.530000e+01 
1994 4 3 1.540000e+01 
1994 4 4 1.400000e+01 
1994 4 5 1.180000e+01 
1994 4 6 1.100000e+01 
1994 4 7 1.060000e+01 
1994 4 8 1.230000e+01 
1994 4 9 1.470000e+01 
1994 4 10 1.330000e+01 
1994 4 11 1.180000e+01 
1994 4 12 1.270000e+01 
1994 4 13 1.110000e+01 
1994 4 14 9.790000e+00 
1994 4 15 9.490000e+00 
1994 4 16 9.620000e+00 
1994 4 17 1.080000e+01 
1994 4 18 1.300000e+01 
1994 4 19 1.560000e+01 
1994 4 20 1.370000e+01 
1994 4 21 1.230000e+01 
1994 4 22 1.210000e+01 
1994 4 23 9.850000e+00 
1994 4 24 9.540000e+00 
1994 4 25 8.770000e+00 
1994 4 26 7.690000e+00 
1994 4 27 7.210000e+00 
1994 4 28 8.110000e+00 
1994 4 29 8.590000e+00 
1994 4 30 8.030000e+00 
1994 5 1 7.070000e+00 
1994 5 2 5.990000e+00 
1994 5 3 5.390000e+00 
1994 5 4 7.170000e+00 
1994 5 5 8.280000e+00 
1994 5 6 7.940000e+00 
1994 5 7 9.030000e+00 
1994 5 8 9.300000e+00 
1994 5 9 8.730000e+00 
1994 5 10 7.560000e+00 
1994 5 11 7.480000e+00 
1994 5 12 6.910000e+00 
1994 5 13 5.500000e+00 
1994 5 14 4.870000e+00 
1994 5 15 4.470000e+00 
1994 5 16 4.400000e+00 
1994 5 17 4.350000e+00 
1994 5 18 4.140000e+00 
1994 5 19 4.460000e+00 
1994 5 20 4.400000e+00 
1994 5 21 4.170000e+00 
1994 5 22 4.190000e+00 
1994 5 23 3.900000e+00 
1994 5 24 3.760000e+00 
1994 5 25 3.960000e+00 
1994 5 26 3.850000e+00 
1994 5 27 3.150000e+00 
1994 5 28 2.870000e+00 
1994 5 29 5.100000e+00 
1994 5 30 5.470000e+00 
1994 5 31 4.200000e+00 
1994 6 1 3.750000e+00 
1994 6 2 3.540000e+00 
1994 6 3 3.160000e+00 
1994 6 4 3.000000e+00 
1994 6 5 2.990000e+00 
1994 6 6 3.140000e+00 
1994 6 7 3.080000e+00 
1994 6 8 2.880000e+00 
1994 6 9 2.580000e+00 
1994 6 10 2.360000e+00 
1994 6 11 2.460000e+00 
1994 6 12 3.310000e+00 
1994 6 13 8.450000e+00 
1994 6 14 1.030000e+01 
1994 6 15 7.780000e+00 
1994 6 16 5.870000e+00 
1994 6 17 5.190000e+00 
1994 6 18 5.440000e+00 
1994 6 19 6.370000e+00 
1994 6 20 5.270000e+00 
1994 6 21 4.450000e+00 
1994 6 22 3.930000e+00 
1994 6 23 3.640000e+00 
1994 6 24 3.500000e+00 
1994 6 25 3.170000e+00 
1994 6 26 2.780000e+00 
1994 6 27 2.630000e+00 
1994 6 28 2.380000e+00 
1994 6 29 2.230000e+00 
1994 6 30 2.090000e+00 
1994 7 1 2.100000e+00 
1994 7 2 2.360000e+00 
1994 7 3 2.010000e+00 
1994 7 4 1.820000e+00 
1994 7 5 2.030000e+00 
1994 7 6 1.930000e+00 
1994 7 7 1.790000e+00 
1994 7 8 1.680000e+00 
1994 7 9 1.450000e+00 
1994 7 10 1.320000e+00 
1994 7 11 1.260000e+00 
1994 7 12 1.230000e+00 
1994 7 13 1.140000e+00 
1994 7 14 1.040000e+00 
1994 7 15 9.860000e-01 
1994 7 16 9.420000e-01 
1994 7 17 9.110000e-01 
1994 7 18 9.020000e-01 
1994 7 19 8.460000e-01 
1994 7 20 7.970000e-01 
1994 7 21 7.410000e-01 
1994 7 22 6.860000e-01 
1994 7 23 6.790000e-01 
1994 7 24 6.480000e-01 
1994 7 25 6.140000e-01 
1994 7 26 6.280000e-01 
1994 7 27 6.080000e-01 
1994 7 28 5.590000e-01 
1994 7 29 5.600000e-01 
1994 7 30 5.320000e-01 
1994 7 31 5.020000e-01 
1994 8 1 4.660000e-01 
1994 8 2 4.680000e-01 
1994 8 3 4.710000e-01 
1994 8 4 4.470000e-01 
1994 8 5 4.160000e-01 
1994 8 6 3.890000e-01 
1994 8 7 4.350000e-01 
1994 8 8 6.790000e-01 
1994 8 9 6.840000e-01 
1994 8 10 6.530000e-01 
1994 8 11 5.790000e-01 
1994 8 12 5.430000e-01 
1994 8 13 5.270000e-01 
1994 8 14 5.090000e-01 
1994 8 15 4.800000e-01 
1994 8 16 4.820000e-01 
1994 8 17 4.980000e-01 
1994 8 18 4.760000e-01 
1994 8 19 5.030000e-01 
1994 8 20 5.050000e-01 
1994 8 21 4.670000e-01 
1994 8 22 4.630000e-01 
1994 8 23 4.610000e-01 
1994 8 24 4.390000e-01 
1994 8 25 4.350000e-01 
1994 8 26 4.040000e-01 
1994 8 27 3.850000e-01 
1994 8 28 3.710000e-01 
1994 8 29 3.890000e-01 
1994 8 30 3.880000e-01 
1994 8 31 3.680000e-01 
1994 9 1 3.500000e-01 
1994 9 2 3.380000e-01 
1994 9 3 3.430000e-01 
1994 9 4 3.620000e-01 
1994 9 5 3.630000e-01 
1994 9 6 3.620000e-01 
1994 9 7 3.520000e-01 
1994 9 8 3.930000e-01 
1994 9 9 5.580000e-01 
1994 9 10 6.010000e-01 
1994 9 11 5.610000e-01 
1994 9 12 5.430000e-01 
1994 9 13 5.660000e-01 
1994 9 14 5.670000e-01 
1994 9 15 5.260000e-01 
1994 9 16 5.510000e-01 
1994 9 17 5.750000e-01 
1994 9 18 5.620000e-01 
1994 9 19 5.390000e-01 
1994 9 20 5.410000e-01 
1994 9 21 5.270000e-01 
1994 9 22 5.080000e-01 
1994 9 23 4.850000e-01 
1994 9 24 4.640000e-01 
1994 9 25 4.220000e-01 
1994 9 26 4.210000e-01 
1994 9 27 3.910000e-01 
1994 9 28 3.630000e-01 
1994 9 29 3.540000e-01 
1994 9 30 3.690000e-01 
1994 10 1 3.960000e-01 
1994 10 2 4.180000e-01 
1994 10 3 4.630000e-01 
1994 10 4 4.650000e-01 
1994 10 5 4.350000e-01 
1994 10 6 4.060000e-01 
1994 10 7 3.960000e-01 
1994 10 8 4.010000e-01 
1994 10 9 3.850000e-01 
1994 10 10 3.880000e-01 
1994 10 11 4.350000e-01 
1994 10 12 4.030000e-01 
1994 10 13 4.020000e-01 
1994 10 14 5.250000e-01 
1994 10 15 6.390000e-01 
1994 10 16 6.140000e-01 
1994 10 17 5.880000e-01 
1994 10 18 5.690000e-01 
1994 10 19 5.410000e-01 
1994 10 20 5.880000e-01 
1994 10 21 2.670000e+00 
1994 10 22 1.970000e+00 
1994 10 23 2.280000e+00 
1994 10 24 2.230000e+00 
1994 10 25 1.860000e+00 
1994 10 26 1.850000e+01 
1994 10 27 1.780000e+01 
1994 10 28 1.120000e+01 
1994 10 29 7.390000e+00 
1994 10 30 1.130000e+01 
1994 10 31 1.750000e+01 
1994 11 1 1.550000e+01 
1994 11 2 1.010000e+01 
1994 11 3 7.360000e+00 
1994 11 4 1.060000e+01 
1994 11 5 8.730000e+00 
1994 11 6 7.200000e+00 
1994 11 7 6.040000e+00 
1994 11 8 6.070000e+00 
1994 11 9 1.600000e+01 
1994 11 10 1.570000e+01 
1994 11 11 1.240000e+01 
1994 11 12 1.290000e+01 
1994 11 13 9.910000e+00 
1994 11 14 2.410000e+01 
1994 11 15 2.660000e+01 
1994 11 16 1.740000e+01 
1994 11 17 1.210000e+01 
1994 11 18 9.220000e+00 
1994 11 19 2.220000e+01 
1994 11 20 2.780000e+01 
1994 11 21 1.650000e+01 
1994 11 22 1.240000e+01 
1994 11 23 1.130000e+01 
1994 11 24 9.480000e+00 
1994 11 25 9.240000e+00 
1994 11 26 8.050000e+00 
1994 11 27 7.200000e+00 
1994 11 28 6.440000e+00 
1994 11 29 7.520000e+00 
1994 11 30 1.010000e+02 
1994 12 1 6.150000e+01 
1994 12 2 2.930000e+01 
1994 12 3 1.810000e+01 
1994 12 4 1.250000e+01 
1994 12 5 1.000000e+01 
1994 12 6 8.090000e+00 
1994 12 7 6.800000e+00 
1994 12 8 7.060000e+00 
1994 12 9 8.330000e+00 
1994 12 10 7.730000e+00 
1994 12 11 7.480000e+00 
1994 12 12 7.290000e+00 
1994 12 13 6.780000e+00 
1994 12 14 6.100000e+00 
1994 12 15 5.810000e+00 
1994 12 16 1.730000e+01 
1994 12 17 7.880000e+01 
1994 12 18 9.520000e+01 
1994 12 19 2.110000e+02 
1994 12 20 1.680000e+02 
1994 12 21 6.260000e+01 
1994 12 22 3.590000e+01 
1994 12 23 2.510000e+01 
1994 12 24 1.950000e+01 
1994 12 25 1.810000e+01 
1994 12 26 1.120000e+02 
1994 12 27 9.920000e+01 
1994 12 28 7.700000e+01 
1994 12 29 3.680000e+01 
1994 12 30 2.120000e+01 
1994 12 31 1.540000e+01 
1995 1 1 1.230000e+01 
1995 1 2 1.010000e+01 
1995 1 3 8.300000e+00 
1995 1 4 7.150000e+00 
1995 1 5 6.320000e+00 
1995 1 6 5.490000e+00 
1995 1 7 5.000000e+00 
1995 1 8 8.630000e+00 
1995 1 9 1.990000e+01 
1995 1 10 4.940000e+01 
1995 1 11 4.370000e+01 
1995 1 12 3.180000e+01 
1995 1 13 2.580000e+01 
1995 1 14 3.260000e+01 
1995 1 15 3.270000e+01 
1995 1 16 2.230000e+01 
1995 1 17 1.690000e+01 
1995 1 18 5.930000e+01 
1995 1 19 5.790000e+01 
1995 1 20 3.050000e+01 
1995 1 21 1.960000e+01 
1995 1 22 1.520000e+01 
1995 1 23 1.260000e+01 
1995 1 24 1.110000e+01 
1995 1 25 9.460000e+00 
1995 1 26 8.750000e+00 
1995 1 27 8.080000e+00 
1995 1 28 8.060000e+00 
1995 1 29 7.810000e+01 
1995 1 30 4.450000e+01 
1995 1 31 8.100000e+01 
1995 2 1 1.070000e+02 
1995 2 2 6.420000e+01 
1995 2 3 5.450000e+01 
1995 2 4 4.340000e+01 
1995 2 5 3.310000e+01 
1995 2 6 3.750000e+01 
1995 2 7 2.900000e+01 
1995 2 8 2.500000e+01 
1995 2 9 1.910000e+01 
1995 2 10 1.830000e+01 
1995 2 11 1.710000e+01 
1995 2 12 1.320000e+01 
1995 2 13 1.000000e+01 
1995 2 14 7.730000e+00 
1995 2 15 7.610000e+00 
1995 2 16 7.400000e+00 
1995 2 17 1.440000e+01 
1995 2 18 6.170000e+01 
1995 2 19 9.480000e+01 
1995 2 20 1.100000e+02 
1995 2 21 6.230000e+01 
1995 2 22 2.920000e+01 
1995 2 23 1.930000e+01 
1995 2 24 1.650000e+01 
1995 2 25 1.640000e+01 
1995 2 26 1.390000e+01 
1995 2 27 1.190000e+01 
1995 2 28 1.040000e+01 
1995 3 1 9.430000e+00 
1995 3 2 8.630000e+00 
1995 3 3 7.900000e+00 
1995 3 4 7.660000e+00 
1995 3 5 7.480000e+00 
1995 3 6 6.830000e+00 
1995 3 7 6.410000e+00 
1995 3 8 6.860000e+00 
1995 3 9 3.420000e+01 
1995 3 10 8.750000e+01 
1995 3 11 5.090000e+01 
1995 3 12 3.410000e+01 
1995 3 13 3.050000e+01 
1995 3 14 6.930000e+01 
1995 3 15 5.130000e+01 
1995 3 16 2.690000e+01 
1995 3 17 1.860000e+01 
1995 3 18 1.650000e+01 
1995 3 19 1.480000e+01 
1995 3 20 1.830000e+01 
1995 3 21 3.010000e+01 
1995 3 22 2.420000e+01 
1995 3 23 1.940000e+01 
1995 3 24 1.590000e+01 
1995 3 25 1.330000e+01 
1995 3 26 1.130000e+01 
1995 3 27 1.030000e+01 
1995 3 28 1.020000e+01 
1995 3 29 1.000000e+01 
1995 3 30 1.040000e+01 
1995 3 31 1.020000e+01 
1995 4 1 1.010000e+01 
1995 4 2 9.540000e+00 
1995 4 3 9.070000e+00 
1995 4 4 9.310000e+00 
1995 4 5 8.690000e+00 
1995 4 6 8.410000e+00 
1995 4 7 1.710000e+01 
1995 4 8 1.800000e+01 
1995 4 9 1.330000e+01 
1995 4 10 1.130000e+01 
1995 4 11 1.070000e+01 
1995 4 12 9.740000e+00 
1995 4 13 1.010000e+01 
1995 4 14 9.720000e+00 
1995 4 15 8.950000e+00 
1995 4 16 8.220000e+00 
1995 4 17 7.720000e+00 
1995 4 18 7.620000e+00 
1995 4 19 7.100000e+00 
1995 4 20 6.840000e+00 
1995 4 21 6.580000e+00 
1995 4 22 6.010000e+00 
1995 4 23 6.020000e+00 
1995 4 24 6.520000e+00 
1995 4 25 7.490000e+00 
1995 4 26 7.940000e+00 
1995 4 27 8.460000e+00 
1995 4 28 9.580000e+00 
1995 4 29 9.740000e+00 
1995 4 30 9.930000e+00 
1995 5 1 9.480000e+00 
1995 5 2 9.960000e+00 
1995 5 3 9.680000e+00 
1995 5 4 8.800000e+00 
1995 5 5 8.060000e+00 
1995 5 6 8.080000e+00 
1995 5 7 8.440000e+00 
1995 5 8 8.860000e+00 
1995 5 9 9.820000e+00 
1995 5 10 1.070000e+01 
1995 5 11 9.660000e+00 
1995 5 12 8.480000e+00 
1995 5 13 7.110000e+00 
1995 5 14 8.110000e+00 
1995 5 15 9.980000e+00 
1995 5 16 1.010000e+01 
1995 5 17 8.900000e+00 
1995 5 18 7.740000e+00 
1995 5 19 6.670000e+00 
1995 5 20 6.250000e+00 
1995 5 21 6.140000e+00 
1995 5 22 6.020000e+00 
1995 5 23 6.070000e+00 
1995 5 24 6.350000e+00 
1995 5 25 6.980000e+00 
1995 5 26 7.170000e+00 
1995 5 27 6.990000e+00 
1995 5 28 6.700000e+00 
1995 5 29 6.420000e+00 
1995 5 30 6.500000e+00 
1995 5 31 6.200000e+00 
1995 6 1 5.370000e+00 
1995 6 2 5.290000e+00 
1995 6 3 5.050000e+00 
1995 6 4 4.750000e+00 
1995 6 5 4.440000e+00 
1995 6 6 3.810000e+00 
1995 6 7 3.470000e+00 
1995 6 8 3.670000e+00 
1995 6 9 3.980000e+00 
1995 6 10 4.900000e+00 
1995 6 11 5.550000e+00 
1995 6 12 4.620000e+00 
1995 6 13 6.320000e+00 
1995 6 14 5.650000e+00 
1995 6 15 4.540000e+00 
1995 6 16 4.060000e+00 
1995 6 17 4.150000e+00 
1995 6 18 4.350000e+00 
1995 6 19 3.900000e+00 
1995 6 20 3.570000e+00 
1995 6 21 3.460000e+00 
1995 6 22 3.340000e+00 
1995 6 23 3.240000e+00 
1995 6 24 3.100000e+00 
1995 6 25 2.910000e+00 
1995 6 26 2.690000e+00 
1995 6 27 2.670000e+00 
1995 6 28 3.330000e+00 
1995 6 29 3.270000e+00 
1995 6 30 3.100000e+00 
1995 7 1 3.020000e+00 
1995 7 2 2.970000e+00 
1995 7 3 2.910000e+00 
1995 7 4 2.640000e+00 
1995 7 5 2.450000e+00 
1995 7 6 2.210000e+00 
1995 7 7 2.040000e+00 
1995 7 8 1.930000e+00 
1995 7 9 1.870000e+00 
1995 7 10 2.320000e+00 
1995 7 11 2.110000e+00 
1995 7 12 2.000000e+00 
1995 7 13 1.790000e+00 
1995 7 14 1.660000e+00 
1995 7 15 1.500000e+00 
1995 7 16 1.440000e+00 
1995 7 17 1.280000e+00 
1995 7 18 1.210000e+00 
1995 7 19 1.140000e+00 
1995 7 20 1.080000e+00 
1995 7 21 1.030000e+00 
1995 7 22 9.620000e-01 
1995 7 23 9.290000e-01 
1995 7 24 8.820000e-01 
1995 7 25 9.520000e-01 
1995 7 26 1.030000e+00 
1995 7 27 1.100000e+00 
1995 7 28 1.090000e+00 
1995 7 29 9.060000e-01 
1995 7 30 8.400000e-01 
1995 7 31 8.190000e-01 
1995 8 1 7.720000e-01 
1995 8 2 7.100000e-01 
1995 8 3 6.400000e-01 
1995 8 4 6.130000e-01 
1995 8 5 5.560000e-01 
1995 8 6 6.760000e-01 
1995 8 7 2.000000e+00 
1995 8 8 2.640000e+00 
1995 8 9 1.860000e+00 
1995 8 10 1.380000e+00 
1995 8 11 1.210000e+00 
1995 8 12 1.020000e+00 
1995 8 13 9.080000e-01 
1995 8 14 8.410000e-01 
1995 8 15 8.150000e-01 
1995 8 16 8.430000e-01 
1995 8 17 8.310000e-01 
1995 8 18 7.350000e-01 
1995 8 19 7.880000e-01 
1995 8 20 9.890000e-01 
1995 8 21 1.020000e+00 
1995 8 22 8.960000e-01 
1995 8 23 8.050000e-01 
1995 8 24 7.110000e-01 
1995 8 25 6.410000e-01 
1995 8 26 5.070000e-01 
1995 8 27 5.350000e-01 
1995 8 28 4.880000e-01 
1995 8 29 5.520000e-01 
1995 8 30 5.770000e-01 
1995 8 31 4.920000e-01 
1995 9 1 4.730000e-01 
1995 9 2 4.390000e-01 
1995 9 3 4.170000e-01 
1995 9 4 3.820000e-01 
1995 9 5 3.960000e-01 
1995 9 6 4.720000e-01 
1995 9 7 5.810000e-01 
1995 9 8 4.850000e-01 
1995 9 9 4.150000e-01 
1995 9 10 3.940000e-01 
1995 9 11 3.800000e-01 
1995 9 12 3.520000e-01 
1995 9 13 3.270000e-01 
1995 9 14 3.290000e-01 
1995 9 15 3.270000e-01 
1995 9 16 3.130000e-01 
1995 9 17 2.980000e-01 
1995 9 18 2.880000e-01 
1995 9 19 2.830000e-01 
1995 9 20 2.780000e-01 
1995 9 21 2.910000e-01 
1995 9 22 2.730000e-01 
1995 9 23 2.640000e-01 
1995 9 24 2.540000e-01 
1995 9 25 2.490000e-01 
1995 9 26 2.580000e-01 
1995 9 27 2.730000e-01 
1995 9 28 2.760000e-01 
1995 9 29 2.790000e-01 
1995 9 30 2.990000e-01 
1995 10 1 3.370000e-01 
1995 10 2 4.270000e-01 
1995 10 3 5.590000e-01 
1995 10 4 5.110000e-01 
1995 10 5 4.500000e-01 
1995 10 6 4.880000e-01 
1995 10 7 5.730000e-01 
1995 10 8 9.810000e-01 
1995 10 9 1.450000e+00 
1995 10 10 1.110000e+01 
1995 10 11 8.240000e+00 
1995 10 12 5.870000e+00 
1995 10 13 4.670000e+00 
1995 10 14 7.740000e+00 
1995 10 15 7.140000e+00 
1995 10 16 9.250000e+00 
1995 10 17 1.930000e+01 
1995 10 18 1.310000e+01 
1995 10 19 8.730000e+00 
1995 10 20 7.700000e+00 
1995 10 21 7.070000e+00 
1995 10 22 6.020000e+00 
1995 10 23 5.280000e+00 
1995 10 24 5.000000e+00 
1995 10 25 2.520000e+01 
1995 10 26 3.010000e+01 
1995 10 27 1.410000e+01 
1995 10 28 1.010000e+01 
1995 10 29 8.120000e+00 
1995 10 30 6.790000e+00 
1995 10 31 5.820000e+00 
1995 11 1 5.030000e+00 
1995 11 2 4.460000e+00 
1995 11 3 4.130000e+00 
1995 11 4 3.870000e+00 
1995 11 5 3.790000e+00 
1995 11 6 3.490000e+00 
1995 11 7 2.230000e+01 
1995 11 8 1.420000e+02 
1995 11 9 4.210000e+01 
1995 11 10 2.050000e+01 
1995 11 11 4.170000e+01 
1995 11 12 2.430000e+01 
1995 11 13 2.230000e+01 
1995 11 14 5.390000e+01 
1995 11 15 3.130000e+01 
1995 11 16 2.380000e+01 
1995 11 17 1.190000e+02 
1995 11 18 1.250000e+02 
1995 11 19 4.600000e+01 
1995 11 20 2.930000e+01 
1995 11 21 2.210000e+01 
1995 11 22 2.170000e+01 
1995 11 23 6.250000e+01 
1995 11 24 7.520000e+01 
1995 11 25 7.880000e+01 
1995 11 26 4.910000e+01 
1995 11 27 3.340000e+01 
1995 11 28 4.800000e+01 
1995 11 29 1.060000e+02 
1995 11 30 7.340000e+01 
1995 12 1 4.200000e+01 
1995 12 2 3.180000e+01 
1995 12 3 3.400000e+01 
1995 12 4 4.420000e+01 
1995 12 5 2.850000e+01 
1995 12 6 2.140000e+01 
1995 12 7 1.780000e+01 
1995 12 8 1.520000e+01 
1995 12 9 1.390000e+01 
1995 12 10 1.150000e+02 
1995 12 11 1.080000e+02 
1995 12 12 9.190000e+01 
1995 12 13 9.050000e+01 
1995 12 14 8.910000e+01 
1995 12 15 9.220000e+01 
1995 12 16 5.290000e+01 
1995 12 17 3.960000e+01 
1995 12 18 7.080000e+01 
1995 12 19 4.600000e+01 
1995 12 20 3.170000e+01 
1995 12 21 2.520000e+01 
1995 12 22 2.110000e+01 
1995 12 23 1.820000e+01 
1995 12 24 1.640000e+01 
1995 12 25 1.460000e+01 
1995 12 26 1.350000e+01 
1995 12 27 1.310000e+01 
1995 12 28 1.260000e+01 
1995 12 29 1.690000e+01 
1995 12 30 2.340000e+01 
1995 12 31 2.440000e+01 
1996 1 1 2.130000e+01 
1996 1 2 2.330000e+01 
1996 1 3 2.890000e+01 
1996 1 4 2.180000e+01 
1996 1 5 1.810000e+01 
1996 1 6 3.670000e+01 
1996 1 7 6.120000e+01 
1996 1 8 6.290000e+01 
1996 1 9 7.050000e+01 
1996 1 10 4.960000e+01 
1996 1 11 5.470000e+01 
1996 1 12 3.900000e+01 
1996 1 13 3.210000e+01 
1996 1 14 4.680000e+01 
1996 1 15 1.020000e+02 
1996 1 16 5.630000e+01 
1996 1 17 3.000000e+01 
1996 1 18 1.790000e+01 
1996 1 19 1.430000e+01 
1996 1 20 1.340000e+01 
1996 1 21 1.180000e+01 
1996 1 22 1.020000e+01 
1996 1 23 9.330000e+00 
1996 1 24 8.610000e+00 
1996 1 25 7.970000e+00 
1996 1 26 7.340000e+00 
1996 1 27 6.770000e+00 
1996 1 28 6.170000e+00 
1996 1 29 5.560000e+00 
1996 1 30 4.100000e+00 
1996 1 31 3.900000e+00 
1996 2 1 4.200000e+00 
1996 2 2 4.380000e+00 
1996 2 3 4.230000e+00 
1996 2 4 4.860000e+00 
1996 2 5 4.370000e+01 
1996 2 6 7.720000e+01 
1996 2 7 6.460000e+01 
1996 2 8 4.970000e+01 
1996 2 9 3.620000e+01 
1996 2 10 2.290000e+01 
1996 2 11 1.490000e+01 
1996 2 12 1.400000e+01 
1996 2 13 1.250000e+01 
1996 2 14 1.130000e+01 
1996 2 15 1.060000e+01 
1996 2 16 1.020000e+01 
1996 2 17 1.460000e+01 
1996 2 18 1.110000e+02 
1996 2 19 6.990000e+01 
1996 2 20 4.430000e+01 
1996 2 21 3.990000e+01 
1996 2 22 2.740000e+01 
1996 2 23 1.870000e+01 
1996 2 24 1.450000e+01 
1996 2 25 1.360000e+01 
1996 2 26 1.160000e+01 
1996 2 27 1.030000e+01 
1996 2 28 9.040000e+00 
1996 2 29 8.040000e+00 
1996 3 1 7.350000e+00 
1996 3 2 6.850000e+00 
1996 3 3 7.130000e+00 
1996 3 4 8.230000e+00 
1996 3 5 7.920000e+00 
1996 3 6 7.420000e+00 
1996 3 7 7.870000e+00 
1996 3 8 9.670000e+00 
1996 3 9 1.830000e+01 
1996 3 10 2.990000e+01 
1996 3 11 3.230000e+01 
1996 3 12 2.190000e+01 
1996 3 13 1.460000e+01 
1996 3 14 1.410000e+01 
1996 3 15 1.410000e+01 
1996 3 16 1.260000e+01 
1996 3 17 1.100000e+01 
1996 3 18 9.690000e+00 
1996 3 19 1.060000e+01 
1996 3 20 1.330000e+01 
1996 3 21 1.240000e+01 
1996 3 22 1.120000e+01 
1996 3 23 9.990000e+00 
1996 3 24 8.970000e+00 
1996 3 25 8.020000e+00 
1996 3 26 7.280000e+00 
1996 3 27 6.590000e+00 
1996 3 28 5.990000e+00 
1996 3 29 5.530000e+00 
1996 3 30 5.230000e+00 
1996 3 31 4.980000e+00 
1996 4 1 5.330000e+00 
1996 4 2 5.560000e+00 
1996 4 3 5.110000e+00 
1996 4 4 5.160000e+00 
1996 4 5 6.180000e+00 
1996 4 6 2.810000e+01 
1996 4 7 2.390000e+01 
1996 4 8 1.680000e+01 
1996 4 9 1.420000e+01 
1996 4 10 1.340000e+01 
1996 4 11 1.120000e+01 
1996 4 12 1.130000e+01 
1996 4 13 1.050000e+01 
1996 4 14 9.190000e+00 
1996 4 15 1.240000e+01 
1996 4 16 1.620000e+01 
1996 4 17 2.460000e+01 
1996 4 18 1.540000e+01 
1996 4 19 1.410000e+01 
1996 4 20 1.280000e+01 
1996 4 21 1.050000e+01 
1996 4 22 1.000000e+01 
1996 4 23 1.670000e+01 
1996 4 24 3.470000e+01 
1996 4 25 3.030000e+01 
1996 4 26 3.100000e+01 
1996 4 27 2.170000e+01 
1996 4 28 1.460000e+01 
1996 4 29 1.390000e+01 
1996 4 30 1.230000e+01 
1996 5 1 1.050000e+01 
1996 5 2 9.250000e+00 
1996 5 3 8.520000e+00 
1996 5 4 8.160000e+00 
1996 5 5 7.190000e+00 
1996 5 6 6.390000e+00 
1996 5 7 5.910000e+00 
1996 5 8 6.170000e+00 
1996 5 9 6.100000e+00 
1996 5 10 5.740000e+00 
1996 5 11 5.590000e+00 
1996 5 12 5.270000e+00 
1996 5 13 8.220000e+00 
1996 5 14 9.690000e+00 
1996 5 15 8.170000e+00 
1996 5 16 6.860000e+00 
1996 5 17 6.580000e+00 
1996 5 18 1.240000e+01 
1996 5 19 1.150000e+01 
1996 5 20 1.020000e+01 
1996 5 21 9.220000e+00 
1996 5 22 9.500000e+00 
1996 5 23 1.180000e+01 
1996 5 24 1.050000e+01 
1996 5 25 9.570000e+00 
1996 5 26 8.880000e+00 
1996 5 27 7.520000e+00 
1996 5 28 6.940000e+00 
1996 5 29 6.190000e+00 
1996 5 30 5.730000e+00 
1996 5 31 5.300000e+00 
1996 6 1 5.040000e+00 
1996 6 2 5.340000e+00 
1996 6 3 5.870000e+00 
1996 6 4 5.890000e+00 
1996 6 5 5.400000e+00 
1996 6 6 4.910000e+00 
1996 6 7 4.650000e+00 
1996 6 8 4.210000e+00 
1996 6 9 3.980000e+00 
1996 6 10 3.790000e+00 
1996 6 11 4.140000e+00 
1996 6 12 3.970000e+00 
1996 6 13 3.640000e+00 
1996 6 14 3.390000e+00 
1996 6 15 3.220000e+00 
1996 6 16 2.920000e+00 
1996 6 17 2.660000e+00 
1996 6 18 2.410000e+00 
1996 6 19 2.210000e+00 
1996 6 20 2.040000e+00 
1996 6 21 1.980000e+00 
1996 6 22 2.010000e+00 
1996 6 23 2.070000e+00 
1996 6 24 2.390000e+00 
1996 6 25 2.670000e+00 
1996 6 26 2.780000e+00 
1996 6 27 2.420000e+00 
1996 6 28 2.200000e+00 
1996 6 29 2.070000e+00 
1996 6 30 1.910000e+00 
1996 7 1 1.850000e+00 
1996 7 2 1.810000e+00 
1996 7 3 1.890000e+00 
1996 7 4 1.820000e+00 
1996 7 5 1.710000e+00 
1996 7 6 1.500000e+00 
1996 7 7 1.420000e+00 
1996 7 8 1.400000e+00 
1996 7 9 1.440000e+00 
1996 7 10 1.410000e+00 
1996 7 11 1.290000e+00 
1996 7 12 1.170000e+00 
1996 7 13 1.110000e+00 
1996 7 14 1.090000e+00 
1996 7 15 1.070000e+00 
1996 7 16 9.730000e-01 
1996 7 17 9.730000e-01 
1996 7 18 1.020000e+00 
1996 7 19 1.010000e+00 
1996 7 20 1.050000e+00 
1996 7 21 1.070000e+00 
1996 7 22 1.090000e+00 
1996 7 23 1.020000e+00 
1996 7 24 9.520000e-01 
1996 7 25 8.780000e-01 
1996 7 26 8.030000e-01 
1996 7 27 7.110000e-01 
1996 7 28 7.120000e-01 
1996 7 29 6.470000e-01 
1996 7 30 5.970000e-01 
1996 7 31 5.510000e-01 
1996 8 1 5.160000e-01 
1996 8 2 5.240000e-01 
1996 8 3 4.900000e-01 
1996 8 4 4.830000e-01 
1996 8 5 5.440000e-01 
1996 8 6 4.660000e-01 
1996 8 7 4.670000e-01 
1996 8 8 4.280000e-01 
1996 8 9 3.840000e-01 
1996 8 10 3.480000e-01 
1996 8 11 3.390000e-01 
1996 8 12 3.070000e-01 
1996 8 13 2.950000e-01 
1996 8 14 2.900000e-01 
1996 8 15 2.770000e-01 
